id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448409,4209986,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,,,,,,,,,,,x,920.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448416,4185841,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,False,,,,,,,,,,,,x,920.0,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
3647962,4205799,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,,,,,x,920.0,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448433,4907426,Розничная торговля прочими товарами в специализированных магазинах,false,False,,,,x,957.0,,,5879000,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448437,4907950,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,false,False,,,,x,957.0,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448438,4912334,"Розничная торговля обувью в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,x,957.0,,,,,,,,,5,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448440,5037844,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,False,,,,,,,,5879000,1031.0,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
3647981,5037908,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,5879000,1031.0,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448468,5885869,"Розничная торговля вне магазинов, палаток, киосков или рынков",false,False,,,,,,,,17364000,1031.0,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448471,5882941,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",false,False,,,,,,,,17364000,1031.0,,,,,4,"Розничная торговля вне магазинов, палаток, киосков или рынков",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448474,5885282,Прочая розничная торговля вне магазинов,true,False,,,,,,,,17364000,1031.0,,,,,5,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448475,4203731,Транспорт и складирование,false,False,,,,5941831000,957.0,5350136000,994.0,7163812000,1031.0,,,2405423000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448527,4203800,Складирование грузов и вспомогательная транспортная деятельность,false,False,,,,5941831000,957.0,5350136000,994.0,7163812000,1031.0,,,2405423000,920.0,2,Транспорт и складирование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448528,4616328,Складирование и хранение грузов,false,False,,,,x,957.0,,,,,,,,,3,Складирование грузов и вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448529,4616967,Складирование и хранение грузов,false,False,,,,x,957.0,,,,,,,,,4,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448531,4650369,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,,,x,957.0,,,,,,,,,5,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448533,4203799,Вспомогательная транспортная деятельность,false,False,,,,5891831000,957.0,5350136000,994.0,7163812000,1031.0,,,2405423000,920.0,3,Складирование грузов и вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448534,4204692,Вспомогательная деятельность сухопутного транспорта,false,False,,,,5891831000,957.0,5350136000,994.0,7163812000,1031.0,,,2405423000,920.0,4,Вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448536,4204113,Эксплуатация автомобильных дорог,true,False,,,,5891831000,957.0,5350136000,994.0,7163812000,1031.0,,,2405423000,920.0,5,Вспомогательная деятельность сухопутного транспорта,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448558,4206870,Предоставление услуг по проживанию и питанию,false,False,,,,,,150000000,994.0,1266345000,1031.0,,,118900000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448573,4207368,Предоставление услуг по обеспечению питанием и напитками,false,False,,,,,,150000000,994.0,1266345000,1031.0,,,118900000,920.0,2,Предоставление услуг по проживанию и питанию,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448574,4207360,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,,,,,150000000,994.0,1266345000,1031.0,,,118900000,920.0,3,Предоставление услуг по обеспечению питанием и напитками,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448575,4203845,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,,,,,150000000,994.0,1266345000,1031.0,,,118900000,920.0,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
20576361,5038045,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания объектами, находящимися на придорожной полосе",true,False,,,,,,,,300000000,1031.0,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
20576362,4204203,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,False,,,,,,150000000,994.0,966345000,1031.0,,,118900000,920.0,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448585,4206173,Информация и связь,false,False,,,,2636042000,957.0,x,994.0,1123564000,1031.0,,,2575306000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448603,5870394,"Производство кино-, видеофильмов и телевизионных программ, деятельность в сфере звукозаписи и издания музыкальных произведений ",false,False,,,,,,,,78000,1031.0,,,,,2,Информация и связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448604,5870092,"Деятельность по производству кино-, видеофильмов и телевизионных программ",false,False,,,,,,,,78000,1031.0,,,,,3,"Производство кино-, видеофильмов и телевизионных программ, деятельность в сфере звукозаписи и издания музыкальных произведений ",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448605,5872278,"Деятельность по производству кино-, видеофильмов и телевизионных программ",false,False,,,,,,,,78000,1031.0,,,,,4,"Деятельность по производству кино-, видеофильмов и телевизионных программ",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448606,5870254,"Деятельность по производству кино-, видеофильмов и телевизионных программ",true,False,,,,,,,,78000,1031.0,,,,,5,"Деятельность по производству кино-, видеофильмов и телевизионных программ",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448623,4276843,Телекоммуникации,false,False,,,,6114000,957.0,x,994.0,132456000,1031.0,,,x,920.0,2,Информация и связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448627,4315238,Беспроводная телекоммуникационная связь,false,False,,,,6114000,957.0,,,132456000,1031.0,,,x,920.0,3,Телекоммуникации,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448628,4243069,Беспроводная телекоммуникационная связь,false,False,,,,6114000,957.0,,,132456000,1031.0,,,x,920.0,4,Беспроводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18946147,4277412,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,False,,,,,,,,,,,,x,920.0,5,Беспроводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18946149,4913557,Прочая беспроводная телекоммуникационная связь,true,False,,,,6114000,957.0,,,132456000,1031.0,,,,,5,Беспроводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18696628,4997293,Проводная телекоммуникационная связь,false,False,,,,,,x,994.0,,,,,,,3,Телекоммуникации,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18696629,4997540,Проводная телекоммуникационная связь,false,False,,,,,,x,994.0,,,,,,,4,Проводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18946146,4997420,Прочая проводная телекоммуникационная связь,true,False,,,,,,x,994.0,,,,,,,5,Проводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448636,4226328,"Компьютерное программирование, консультационные и другие сопутствующие услуги",false,False,,,,2629928000,957.0,,,x,1031.0,,,2533363000,920.0,2,Информация и связь,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448637,4206434,"Компьютерное программирование, консультационные и другие сопутствующие услуги",false,False,,,,2629928000,957.0,,,x,1031.0,,,2533363000,920.0,3,"Компьютерное программирование, консультационные и другие сопутствующие услуги",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448645,4205488,Другие виды деятельности в области информационных технологий и информационных систем,false,False,,,,2629928000,957.0,,,x,1031.0,,,2533363000,920.0,4,"Компьютерное программирование, консультационные и другие сопутствующие услуги",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
20576432,4205563,Другие виды деятельности в области информационных технологий ,true,False,,,,2629928000,957.0,,,x,1031.0,,,2533363000,920.0,5,Другие виды деятельности в области информационных технологий и информационных систем,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448714,4186088,Операции с недвижимым имуществом,false,False,,,,18379089000,957.0,25301368000,994.0,16671630000,1031.0,,,12898570000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448715,4205419,Операции с недвижимым имуществом,false,False,,,,18379089000,957.0,25301368000,994.0,16671630000,1031.0,,,12898570000,920.0,2,Операции с недвижимым имуществом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448716,4186459,Покупка и продажа собственного недвижимого имущества ,false,False,,,,18379089000,957.0,25300833000,994.0,16389630000,1031.0,,,12856805000,920.0,3,Операции с недвижимым имуществом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448717,4185855,Покупка и продажа собственного недвижимого имущества ,false,False,,,,18379089000,957.0,25300833000,994.0,16389630000,1031.0,,,12856805000,920.0,4,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
543091,4186129,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,,,18347865000,957.0,24118544000,994.0,15774898000,1031.0,,,12856805000,920.0,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
543092,4758351,Покупка и продажа прочей недвижимости,true,False,,,,x,957.0,1182289000,994.0,614732000,1031.0,,,,,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448719,4205772,Аренда и управление собственной или арендуемой недвижимостью,false,False,,,,,,535000,994.0,282000000,1031.0,,,x,920.0,3,Операции с недвижимым имуществом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448720,4233386,Аренда и управление собственной или арендуемой недвижимостью,false,False,,,,,,535000,994.0,282000000,1031.0,,,x,920.0,4,Аренда и управление собственной или арендуемой недвижимостью,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18946171,5236630,Аренда и управление собственной недвижимостью,true,False,,,,,,535000,994.0,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18951452,4207680,Аренда (субаренда) и управление собственным или арендованным торговым рынком,true,False,,,,,,,,,,,,x,920.0,5,Аренда и управление собственной или арендуемой недвижимостью,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
77264172,6005743,"Аренда (субаренда) и управление собственными или арендованными бизнес-центром, офисными помещениями, административным зданием",true,False,,,,,,,,90000000,1031.0,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
77264184,6007069,Аренда и управление собственной торговой недвижимостью и многофункциональными комплексами в торговой деятельности,true,False,,,,,,,,192000000,1031.0,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448728,4186463,"Профессиональная, научная и техническая деятельность",false,False,,,,,,,,,,,,3190000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448738,4206900,Деятельность головных компаний; консультирование по вопросам управления ,false,False,,,,,,,,,,,,3190000,920.0,2,"Профессиональная, научная и техническая деятельность",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448742,4204734,Деятельность по консультированию по вопросам управления,false,False,,,,,,,,,,,,3190000,920.0,3,Деятельность головных компаний; консультирование по вопросам управления ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448745,4206392,Консультирование по вопросам коммерческой деятельности и прочее консультирование по вопросам управления,false,False,,,,,,,,,,,,3190000,920.0,4,Деятельность по консультированию по вопросам управления,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
18946177,4207485,Консультирование по вопросам коммерческой деятельности и управления,true,False,,,,,,,,,,,,3190000,920.0,5,Консультирование по вопросам коммерческой деятельности и прочее консультирование по вопросам управления,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448797,4445740,Деятельность в области административного и вспомогательного обслуживания,false,False,,,,120681000,957.0,157141000,994.0,129620000,1031.0,,,35700000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448798,4817280,"Аренда, прокат и лизинг",false,False,,,,x,957.0,21294000,994.0,x,1031.0,,,,,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448799,5238194,Аренда и лизинг автомобилей ,false,False,,,,,,x,994.0,x,1031.0,,,,,3,"Аренда, прокат и лизинг",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448802,5232760,Аренда и лизинг грузовых автомобилей,false,False,,,,,,x,994.0,x,1031.0,,,,,4,Аренда и лизинг автомобилей ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
543077,5236340,Аренда грузовых автомобилей,true,False,,,,,,x,994.0,x,1031.0,,,,,5,Аренда и лизинг грузовых автомобилей,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448811,4817111,"Аренда и лизинг прочих машин, оборудования и материальных активов",false,False,,,,x,957.0,831000,994.0,,,,,,,3,"Аренда, прокат и лизинг",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448814,4817341,Аренда и лизинг строительных машин и оборудования ,false,False,,,,x,957.0,831000,994.0,,,,,,,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
543081,4817513,Аренда строительных машин и оборудования ,true,False,,,,x,957.0,831000,994.0,,,,,,,5,Аренда и лизинг строительных машин и оборудования ,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448856,4446103,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,,,99145000,957.0,135847000,994.0,106098000,1031.0,,,35700000,920.0,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448860,4465301,Деятельность по уборке,false,False,,,,,,,,17332000,1031.0,,,35700000,920.0,3,Деятельность по обслуживанию зданий и благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448863,5872146,"Прочая деятельность (специализированная) по уборке зданий, чистке промышленных машин и оборудования",false,False,,,,,,,,17332000,1031.0,,,,,4,Деятельность по уборке,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448864,5872858,"Прочая деятельность (специализированная) по уборке зданий, чистке промышленных машин и оборудования",true,False,,,,,,,,17332000,1031.0,,,,,5,"Прочая деятельность (специализированная) по уборке зданий, чистке промышленных машин и оборудования",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448865,4470270,Прочая деятельность по уборке,false,False,,,,,,,,,,,,35700000,920.0,4,Деятельность по уборке,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448866,4470379,Прочая деятельность по уборке,true,False,,,,,,,,,,,,35700000,920.0,5,Прочая деятельность по уборке,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448867,4914165,Деятельность по благоустройству территорий,false,False,,,,99145000,957.0,135847000,994.0,88766000,1031.0,,,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448868,4909064,Деятельность по благоустройству территорий,false,False,,,,99145000,957.0,135847000,994.0,88766000,1031.0,,,,,4,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448869,4911758,Деятельность по благоустройству территорий,true,False,,,,99145000,957.0,135847000,994.0,88766000,1031.0,,,,,5,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448889,5078662,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,,,x,957.0,184098000,994.0,117428000,1031.0,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448890,5078961,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,,,x,957.0,184098000,994.0,117428000,1031.0,,,,,2,Государственное управление и оборона; обязательное  социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448904,5097937,Предоставление государством услуг обществу в целом,false,False,,,,x,957.0,184098000,994.0,117428000,1031.0,,,,,3,Государственное управление и оборона; обязательное социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448909,5167328,Деятельность в области юстиции и правосудия,false,False,,,,,,10164000,994.0,117428000,1031.0,,,,,4,Предоставление государством услуг обществу в целом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448910,5181799,Деятельность в области юстиции и правосудия,true,False,,,,,,10164000,994.0,117428000,1031.0,,,,,5,Деятельность в области юстиции и правосудия,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448911,5175721,Деятельность по обеспечению общественного порядка и безопасности,false,False,,,,,,10164000,994.0,,,,,,,4,Предоставление государством услуг обществу в целом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448912,5176588,Деятельность по обеспечению общественного порядка и безопасности,true,False,,,,,,10164000,994.0,,,,,,,5,Деятельность по обеспечению общественного порядка и безопасности,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448913,5099717,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,false,False,,,,x,957.0,163770000,994.0,,,,,,,4,Предоставление государством услуг обществу в целом,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448914,5098543,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,true,False,,,,x,957.0,163770000,994.0,,,,,,,5,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448918,4203222,Образование,false,False,,,,2004308000,957.0,9343712000,994.0,1756582000,1031.0,,,2557432000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448919,4207875,Образование,false,False,,,,2004308000,957.0,9343712000,994.0,1756582000,1031.0,,,2557432000,920.0,2,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448920,4205781,Дошкольное образование,false,False,,,,x,957.0,66633000,994.0,x,1031.0,,,494408000,920.0,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448921,4205776,Дошкольное образование,false,False,,,,x,957.0,66633000,994.0,x,1031.0,,,494408000,920.0,4,Дошкольное образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448922,4203628,Дошкольное образование,true,False,,,,x,957.0,66633000,994.0,x,1031.0,,,494408000,920.0,5,Дошкольное образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448926,4205769,Среднее образование (2-й и 3-й уровни),false,False,,,,2002247000,957.0,9277079000,994.0,1755974000,1031.0,,,2063024000,920.0,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448927,4203523,Основное и общее среднее образование,false,False,,,,2002247000,957.0,9277079000,994.0,1755974000,1031.0,,,2063024000,920.0,4,Среднее образование (2-й и 3-й уровни),АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448928,4203118,Основное и общее среднее образование,true,False,,,,2002247000,957.0,9277079000,994.0,1755974000,1031.0,,,2063024000,920.0,5,Основное и общее среднее образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448937,5097450,Прочие виды образования,false,False,,,,x,957.0,,,,,,,,,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448944,5097595,"Прочие виды образования, не включенные в другие группировки",false,False,,,,x,957.0,,,,,,,,,4,Прочие виды образования,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448946,5100866,"Прочая деятельность в области образования, не включенная в другие группировки",true,False,,,,x,957.0,,,,,,,,,5,"Прочие виды образования, не включенные в другие группировки",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448950,4206015,Здравоохранение и социальное обслуживание населения,false,False,,,,49609000,957.0,32520000,994.0,19805000,1031.0,,,26729000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448951,4205689,Деятельность в области здравоохранения,false,False,,,,49609000,957.0,32520000,994.0,19805000,1031.0,,,26729000,920.0,2,Здравоохранение и социальное обслуживание населения,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448959,4186662,Деятельность в области врачебной практики и стоматологии,false,False,,,,49609000,957.0,32520000,994.0,19805000,1031.0,,,26729000,920.0,3,Деятельность в области здравоохранения,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448960,4206786,Общая врачебная практика,false,False,,,,49609000,957.0,32520000,994.0,19805000,1031.0,,,26729000,920.0,4,Деятельность в области врачебной практики и стоматологии,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448961,4185463,Общая врачебная практика,true,False,,,,49609000,957.0,32520000,994.0,19805000,1031.0,,,26729000,920.0,5,Общая врачебная практика,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
448991,5002326,"Искусство, развлечения и отдых",false,False,,,,,,1640718000,994.0,9039199000,1031.0,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449022,5001116,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,,,,,1640718000,994.0,9039199000,1031.0,,,,,2,"Искусство, развлечения и отдых",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449023,5179534,Деятельность в области спорта,false,False,,,,,,749999000,994.0,456308000,1031.0,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449024,5164406,Эксплуатация спортивных сооружений,false,False,,,,,,749999000,994.0,456308000,1031.0,,,,,4,Деятельность в области спорта,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449025,5159717,Эксплуатация спортивных сооружений,true,False,,,,,,749999000,994.0,456308000,1031.0,,,,,5,Эксплуатация спортивных сооружений,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449032,5001477,Деятельность по организации отдыха и развлечений,false,False,,,,,,x,994.0,8582891000,1031.0,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449035,5000303,Прочая деятельность по организации отдыха и развлечений,false,False,,,,,,x,994.0,8582891000,1031.0,,,,,4,Деятельность по организации отдыха и развлечений,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449039,5000790,Прочие виды деятельности по организации отдыха и развлечений,true,False,,,,,,x,994.0,8582891000,1031.0,,,,,5,Прочая деятельность по организации отдыха и развлечений,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449040,5024918,Предоставление прочих видов услуг,false,False,,,,,,217350000,994.0,,,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449084,5025807,Предоставление прочих индивидуальных услуг,false,False,,,,,,217350000,994.0,,,,,,,2,Предоставление прочих видов услуг,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449085,5025159,Предоставление прочих индивидуальных услуг,false,False,,,,,,217350000,994.0,,,,,,,3,Предоставление прочих индивидуальных услуг,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449093,5024705,Деятельность по обеспечению физического комфорта,false,False,,,,,,217350000,994.0,,,,,,,4,Предоставление прочих индивидуальных услуг,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
449094,5025614,Деятельность по обеспечению физического комфорта,true,False,,,,,,217350000,994.0,,,,,,,5,Деятельность по обеспечению физического комфорта,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
741340,4206035,Промышленность,false,False,,,,2054811000,957.0,1921419000,994.0,7691045000,1031.0,,,x,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.,0
