id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448714,130885,Операции с недвижимым имуществом,false,False,,14157641000,846.0,45112997000,957.0,43214636000,994.0,50299896000,1031.0,20394137000,883.0,67051377000,920.0,1,Всего,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448715,130878,Операции с недвижимым имуществом,false,False,,14157641000,846.0,45112997000,957.0,43214636000,994.0,50299896000,1031.0,20394137000,883.0,67051377000,920.0,2,Операции с недвижимым имуществом,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448716,130872,Покупка и продажа собственного недвижимого имущества ,false,False,,11983538000,846.0,43317959000,957.0,42447783000,994.0,49508063000,1031.0,19299379000,883.0,61937400000,920.0,3,Операции с недвижимым имуществом,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448717,130865,Покупка и продажа собственного недвижимого имущества ,false,False,,11983538000,846.0,43317959000,957.0,42447783000,994.0,49508063000,1031.0,19299379000,883.0,61937400000,920.0,4,Покупка и продажа собственного недвижимого имущества ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
543091,130860,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,11948732000,846.0,42621857000,957.0,41996656000,994.0,49416099000,1031.0,19195999000,883.0,61620400000,920.0,5,Покупка и продажа собственного недвижимого имущества ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
543092,286304,Покупка и продажа прочей недвижимости,true,False,,34806000,846.0,696102000,957.0,x,994.0,x,1031.0,103380000,883.0,317000000,920.0,5,Покупка и продажа собственного недвижимого имущества ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448719,130856,Аренда и управление собственной или арендуемой недвижимостью,false,False,,2174103000,846.0,1795038000,957.0,766853000,994.0,791833000,1031.0,1094314000,883.0,5113977000,920.0,3,Операции с недвижимым имуществом,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448720,130846,Аренда и управление собственной или арендуемой недвижимостью,false,False,,2174103000,846.0,1795038000,957.0,766853000,994.0,791833000,1031.0,1094314000,883.0,5113977000,920.0,4,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
18946171,130834,Аренда и управление собственной недвижимостью,true,False,,2113289000,846.0,1549102000,957.0,729360000,994.0,,,1073117000,883.0,4637466000,920.0,5,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
18951451,130831,Аренда (субаренда) и эксплуатация арендуемой недвижимости,true,False,,60814000,846.0,245936000,957.0,23935000,994.0,,,x,883.0,476511000,920.0,5,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
18951452,5363669,Аренда (субаренда) и управление собственным или арендованным торговым рынком,true,False,,,,,,x,994.0,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
77264171,5586047,Аренда (субаренда) и управление собственной или арендованной жилой недвижимостью,true,False,,,,,,,,790396000,1031.0,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
77264172,5884883,"Аренда (субаренда) и управление собственными или арендованными бизнес-центром, офисными помещениями, административным зданием",true,False,,,,,,,,1437000,1031.0,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448722,3517509,Операции с недвижимым имуществом за вознаграждение или на договорной основе,false,False,,,,,,,,,,x,883.0,,,3,Операции с недвижимым имуществом,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448726,3524524,Управление недвижимым имуществом за вознаграждение или на договорной основе,false,False,,,,,,,,,,x,883.0,,,4,Операции с недвижимым имуществом за вознаграждение или на договорной основе,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
18946173,3530649,Управление недвижимостью за вознаграждение или на договорной основе,true,False,,,,,,,,,,x,883.0,,,5,Управление недвижимым имуществом за вознаграждение или на договорной основе,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
448728,40809,"Профессиональная, научная и техническая деятельность",false,False,,207621000,846.0,21698000,957.0,30976000,994.0,95824000,1031.0,518156000,883.0,576769000,920.0,1,Всего,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН,0
