id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
20575905,4274366,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,False,,,,,,,,,,10800000,920.0,,,5,Техническое обслуживание и ремонт автомобилей,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448237,115969,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,3469842000,957.0,967851000,994.0,231765000,1031.0,218829000,883.0,245284000,920.0,133352000,846.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448238,4101890,Оптовая торговля за вознаграждение или на договорной основе,false,False,,x,957.0,,,,,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448255,4107137,Деятельность агентов по оптовой торговле товарами широкого ассортимента,false,False,,x,957.0,,,,,,,,,,,4,Оптовая торговля за вознаграждение или на договорной основе,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448256,4108222,Деятельность агентов по оптовой торговле товарами широкого ассортимента,true,False,,x,957.0,,,,,,,,,,,5,Деятельность агентов по оптовой торговле товарами широкого ассортимента,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448267,1318898,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,870392000,957.0,x,994.0,469000,1031.0,x,883.0,x,920.0,2972000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448270,3252436,Оптовая торговля мясом и мясными продуктами,false,False,,,,,,60000,1031.0,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448271,3250764,Оптовая торговля мясом и мясными продуктами,true,False,,,,,,60000,1031.0,,,,,,,5,Оптовая торговля мясом и мясными продуктами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448274,1372921,Оптовая торговля напитками,false,False,,,,,,,,,,,,2222000,846.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
3647932,1389663,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,,,,,2222000,846.0,5,Оптовая торговля напитками,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448282,1396085,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",false,False,,870392000,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,x,846.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448284,1328533,Оптовая торговля прочими продуктами питания,true,False,,870392000,957.0,x,994.0,x,1031.0,x,883.0,x,920.0,x,846.0,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448287,209760,Оптовая торговля непродовольственными товарами потребительского назначения,false,False,,x,957.0,636632000,994.0,163725000,1031.0,14446000,883.0,,,13361000,846.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448299,2837573,Оптовая торговля парфюмерными и косметическими средствами,false,False,,,,,,,,x,883.0,,,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448300,2837571,Оптовая торговля парфюмерными и косметическими средствами,true,False,,,,,,,,x,883.0,,,,,5,Оптовая торговля парфюмерными и косметическими средствами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448301,209757,Оптовая торговля фармацевтическими товарами,false,False,,x,957.0,636632000,994.0,163725000,1031.0,x,883.0,,,13361000,846.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
18946138,209754,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,False,,x,957.0,455735000,994.0,18616000,1031.0,x,883.0,,,13361000,846.0,5,Оптовая торговля фармацевтическими товарами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
18951440,4816854,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,False,,,,180897000,994.0,145109000,1031.0,,,,,,,5,Оптовая торговля фармацевтическими товарами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448316,4816897,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,False,,x,957.0,,,x,1031.0,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448329,4817828,Оптовая торговля прочими машинами и оборудованием,false,False,,x,957.0,,,x,1031.0,,,,,,,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448330,4817078,Оптовая торговля прочими машинами и оборудованием,true,False,,x,957.0,,,x,1031.0,,,,,,,5,Оптовая торговля прочими машинами и оборудованием,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448331,209751,Прочая специализированная оптовая торговля ,false,False,,455000,957.0,531000,994.0,11210000,1031.0,x,883.0,1054000,920.0,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448342,4398544,Оптовая торговля металлами и металлическими рудами,false,False,,455000,957.0,25000,994.0,11210000,1031.0,,,x,920.0,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448343,4415739,Оптовая торговля рудами черных и цветных металлов,true,False,,455000,957.0,25000,994.0,58000,1031.0,,,x,920.0,,,5,Оптовая торговля металлами и металлическими рудами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448344,5749584,"Оптовая торговля чугуном, сталью и их литьем",true,False,,,,,,11152000,1031.0,,,,,,,5,Оптовая торговля металлами и металлическими рудами,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
448347,209749,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,False,,,,506000,994.0,,,x,883.0,x,920.0,,,4,Прочая специализированная оптовая торговля ,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН,0
