id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
447178,2775799,Выращивание масличных культур и их семян,true,False,,,,231772000,957.0,x,994.0,104384000,1031.0,86332000,883.0,138185000,920.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
3783380,113976,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,1333114000,846.0,3691925000,957.0,4326870000,994.0,5295480000,1031.0,1882061000,883.0,2839236000,920.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447192,1387827,Выращивание прочих одно- или двухлетних культур,false,False,,55345000,846.0,347301000,957.0,610106000,994.0,402292000,1031.0,368248000,883.0,,,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447193,1370430,Выращивание кормовых культур и их семян,true,False,,55345000,846.0,347301000,957.0,560106000,994.0,401972000,1031.0,298508000,883.0,,,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447195,2824242,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,False,,,,,,50000000,994.0,320000,1031.0,69740000,883.0,,,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447218,25774,Животноводство,false,False,,901607000,846.0,3496171000,957.0,6023221000,994.0,4859675000,1031.0,1510767000,883.0,2453769000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447219,2775796,Разведение крупного рогатого скота молочного направления,false,False,,,,2682250000,957.0,4643269000,994.0,2530528000,1031.0,837623000,883.0,1375967000,920.0,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447220,2775793,Разведение крупного рогатого скота молочного направления,true,False,,,,2682250000,957.0,4643269000,994.0,2530528000,1031.0,837623000,883.0,1375967000,920.0,5,Разведение крупного рогатого скота молочного направления,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447221,113973,Разведение прочего крупного рогатого скота и буйволов,false,False,,901607000,846.0,411887000,957.0,1066982000,994.0,1225797000,1031.0,273144000,883.0,975168000,920.0,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447222,113969,Разведение прочего крупного рогатого скота и буйволов,true,False,,901607000,846.0,411887000,957.0,1066982000,994.0,1225797000,1031.0,273144000,883.0,975168000,920.0,5,Разведение прочего крупного рогатого скота и буйволов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447223,4650434,Разведение лошадей и прочих животных семейства лошадиных,false,False,,,,118934000,957.0,49970000,994.0,810000000,1031.0,,,,,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447224,4616305,Разведение лошадей,true,False,,,,118934000,957.0,49970000,994.0,810000000,1031.0,,,,,5,Разведение лошадей и прочих животных семейства лошадиных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447228,2844654,Разведение овец и коз,false,False,,,,277250000,957.0,230000000,994.0,,,x,883.0,102634000,920.0,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447229,2844652,Разведение овец и коз,true,False,,,,277250000,957.0,230000000,994.0,,,x,883.0,102634000,920.0,5,Разведение овец и коз,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447237,4617135,Разведение прочих видов животных,false,False,,,,5850000,957.0,33000000,994.0,293350000,1031.0,,,,,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447238,4619107,Разведение прочих видов животных,true,False,,,,5850000,957.0,33000000,994.0,293350000,1031.0,,,,,5,Разведение прочих видов животных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447239,25762,Смешанное сельское хозяйство,false,False,,184607000,846.0,228076000,957.0,425174000,994.0,228000000,1031.0,66255000,883.0,241161000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447240,25754,Смешанное сельское хозяйство,false,False,,184607000,846.0,228076000,957.0,425174000,994.0,228000000,1031.0,66255000,883.0,241161000,920.0,4,Смешанное сельское хозяйство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
447241,25664,Смешанное сельское хозяйство,true,False,,184607000,846.0,228076000,957.0,425174000,994.0,228000000,1031.0,66255000,883.0,241161000,920.0,5,Смешанное сельское хозяйство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
18683346,4616178,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,,,123399000,957.0,50330000,994.0,48993000,1031.0,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
18683347,5793803,"Деятельность, способствующая растениеводству",false,False,,,,,,,,20703000,1031.0,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
18683348,5783649,"Деятельность, способствующая растениеводству, кроме эксплуатации оросительных систем",true,False,,,,,,,,20703000,1031.0,,,,,5,"Деятельность, способствующая растениеводству",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
18683350,4650405,"Деятельность, способствующая животноводству",false,False,,,,123399000,957.0,50330000,994.0,28290000,1031.0,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
18683351,4651214,"Деятельность, способствующая животноводству",true,False,,,,123399000,957.0,50330000,994.0,28290000,1031.0,,,,,5,"Деятельность, способствующая животноводству",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
448148,620714,Строительство,false,False,,5000000,846.0,,,x,994.0,,,670000,883.0,,,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
448177,653673,Специализированные строительные работы,false,False,,5000000,846.0,,,x,994.0,,,670000,883.0,,,2,Строительство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН,0
