id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448121,314282,"Забор, обработка и распределение воды",true,False,,4823254000,883.0,4537868000,920.0,2159915000,846.0,2778504000,1031.0,2109210000,994.0,5450433000,957.0,6,"Забор, обработка и распределение воды",ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН,0
448126,5054423,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,False,,,,,,,,,,169375000,994.0,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН,0
448132,5054549,Обработка и удаление отходов,false,False,,,,,,,,,,169375000,994.0,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН,0
448135,5052836,Обработка и удаление опасных отходов,false,False,,,,,,,,,,169375000,994.0,,,5,Обработка и удаление отходов,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН,0
448136,5053878,Обработка и удаление опасных отходов,true,False,,,,,,,,,,169375000,994.0,,,6,Обработка и удаление опасных отходов,ОБЛАСТЬ АБАЙ,УРДЖАРСКИЙ РАЙОН,0
741885,4618267,Всего,false,false,,,,,,,,19563258000,1031.0,13128132000,994.0,8203953000,957.0,0,,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,
447173,4616389,"Сельское, лесное и рыбное хозяйство",false,False,,,,,,,,6248485000,1031.0,5817978000,994.0,2989086000,957.0,1,Всего,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447174,4650773,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,,,,,,,6248485000,1031.0,5817978000,994.0,2989086000,957.0,2,"Сельское, лесное и рыбное хозяйство",ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447218,4649408,Животноводство,false,False,,,,,,,,5401753000,1031.0,5531575000,994.0,2601406000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447219,4724165,Разведение крупного рогатого скота молочного направления,false,False,,,,,,,,,,,,3940000,957.0,4,Животноводство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447220,4723257,Разведение крупного рогатого скота молочного направления,true,False,,,,,,,,,,,,3940000,957.0,5,Разведение крупного рогатого скота молочного направления,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447221,4618244,Разведение прочего крупного рогатого скота и буйволов,false,False,,,,,,,,5216743000,1031.0,5531575000,994.0,2597466000,957.0,4,Животноводство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447222,4617552,Разведение прочего крупного рогатого скота и буйволов,true,False,,,,,,,,5216743000,1031.0,5531575000,994.0,2597466000,957.0,5,Разведение прочего крупного рогатого скота и буйволов,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447228,5025380,Разведение овец и коз,false,False,,,,,,,,185010000,1031.0,,,,,4,Животноводство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447229,5024899,Разведение овец и коз,true,False,,,,,,,,185010000,1031.0,,,,,5,Разведение овец и коз,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447239,4616786,Смешанное сельское хозяйство,false,False,,,,,,,,846732000,1031.0,286403000,994.0,387680000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447240,4651085,Смешанное сельское хозяйство,false,False,,,,,,,,846732000,1031.0,286403000,994.0,387680000,957.0,4,Смешанное сельское хозяйство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
447241,4648583,Смешанное сельское хозяйство,true,False,,,,,,,,846732000,1031.0,286403000,994.0,387680000,957.0,5,Смешанное сельское хозяйство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448148,4676150,Строительство,false,False,,,,,,,,13177000,1031.0,,,,,1,Всего,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
18710963,5748699,Строительство зданий,false,False,,,,,,,,13177000,1031.0,,,,,2,Строительство,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
18710967,5745834,Строительство жилых и нежилых зданий,false,False,,,,,,,,13177000,1031.0,,,,,3,Строительство зданий,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
18710968,5748848,Строительство жилых и нежилых зданий,false,False,,,,,,,,13177000,1031.0,,,,,4,Строительство жилых и нежилых зданий,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
18801543,5747572,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,,,,,,,13177000,1031.0,,,,,5,Строительство жилых и нежилых зданий,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448215,4648763,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,,,,,,,482100000,1031.0,,,492528000,957.0,1,Всего,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448237,4844071,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,,,,,,,,,,,x,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448371,4862373,Неспециализированная оптовая торговля,false,False,,,,,,,,,,,,x,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448372,4829466,Неспециализированная оптовая торговля,false,False,,,,,,,,,,,,x,957.0,4,Неспециализированная оптовая торговля,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
448376,4823809,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,,,,,,,,,,,x,957.0,5,Неспециализированная оптовая торговля,ОБЛАСТЬ АБАЙ,РАЙОН АҚСУАТ,0
