id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448761,Научные исследования и разработки,false,,,,,,,,37855000,1031,19588000,994,x,957,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448762,Научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,,,,,,,37855000,1031,19588000,994,x,957,3,Научные исследования и разработки,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448763,Научные исследования и экспериментальные разработки в области биотехнологий,false,,,,,,,,37855000,1031,,,,,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448764,Научные исследования и экспериментальные разработки в области биотехнологий,true,,,,,,,,37855000,1031,,,,,5,Научные исследования и экспериментальные разработки в области биотехнологий,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448765,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,,,,,,,,,19588000,994,x,957,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
18946187,Прочие исследования и разработки в области естественных и технических наук,true,,,,,,,,,,19588000,994,x,957,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448770,Рекламная деятельность и исследование конъюнктуры рынка,false,,490656000,883,565856000,920,x,846,35049000,1031,x,994,3074000,957,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448771,Рекламная деятельность,false,,490656000,883,565856000,920,x,846,35049000,1031,x,994,3074000,957,3,Рекламная деятельность и исследование конъюнктуры рынка,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448772,Деятельность рекламных агентств,false,,490656000,883,565856000,920,x,846,35049000,1031,x,994,3074000,957,4,Рекламная деятельность,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448773,Деятельность рекламных агентств,true,,490656000,883,565856000,920,x,846,35049000,1031,x,994,3074000,957,5,Деятельность рекламных агентств,Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448779,"Прочая профессиональная, научная и техническая деятельность",false,,x,883,,,135654000,846,2501000,1031,3297000,994,2707000,957,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
448789,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,,x,883,,,135654000,846,2501000,1031,3297000,994,2707000,957,3,"Прочая профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,ТУРКСИБСКИЙ РАЙОН
