id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447240,Смешанное сельское хозяйство,false,,394715000,883,267339000,920,83085000,846,74877000,1031,774455000,994,450446000,957,4,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
447241,Смешанное сельское хозяйство,true,,394715000,883,267339000,920,83085000,846,74877000,1031,774455000,994,450446000,957,5,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18683346,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,,,,1200000,920,,,,,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18683350,"Деятельность, способствующая животноводству",false,,,,1200000,920,,,,,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18683351,"Деятельность, способствующая животноводству",true,,,,1200000,920,,,,,,,,,5,"Деятельность, способствующая животноводству",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448148,Строительство,false,,339514000,883,781044000,920,489851000,846,765204000,1031,307936000,994,160009000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710963,Строительство зданий,false,,,,70000000,920,,,228623000,1031,x,994,,,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710964,Разработка строительных проектов,false,,,,,,,,12886000,1031,,,,,3,Строительство зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710965,Разработка строительных проектов,false,,,,,,,,12886000,1031,,,,,4,Разработка строительных проектов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710966,Разработка строительных проектов,true,,,,,,,,12886000,1031,,,,,5,Разработка строительных проектов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710967,Строительство жилых и нежилых зданий,false,,,,70000000,920,,,215737000,1031,x,994,,,3,Строительство зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710968,Строительство жилых и нежилых зданий,false,,,,70000000,920,,,215737000,1031,x,994,,,4,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18710969,Строительство жилых зданий,true,,,,,,,,348000,1031,,,,,5,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,70000000,920,,,215389000,1031,x,994,,,5,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448157,Гражданское строительство,false,,267493000,883,706105000,920,472610000,846,536581000,1031,305480000,994,x,957,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448158,Строительство автомобильных и железных дорог,false,,208588000,883,706105000,920,472610000,846,462104000,1031,259990000,994,x,957,3,Гражданское строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18696143,Строительство автомобильных дорог,false,,208588000,883,706105000,920,472610000,846,462104000,1031,259990000,994,x,957,4,Строительство автомобильных и железных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18946136,Строительство дорог и автомагистралей,true,,208588000,883,706105000,920,472610000,846,462104000,1031,259990000,994,x,957,5,Строительство автомобильных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448165,Строительство распределительных инженерных сооружений,false,,x,883,,,,,74477000,1031,45490000,994,,,3,Гражданское строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448166,Строительство трубопроводов,false,,x,883,,,,,74477000,1031,45490000,994,,,4,Строительство распределительных инженерных сооружений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448167,Строительство нефтяных и газовых магистральных трубопроводов,true,,,,,,,,,,45490000,994,,,5,Строительство трубопроводов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448168,Строительство трубопроводов для систем водоснабжения и канализации,true,,x,883,,,,,74477000,1031,,,,,5,Строительство трубопроводов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448177,Специализированные строительные работы,false,,x,883,x,920,17241000,846,,,,,x,957,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448187,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,,,,,,17241000,846,,,,,,,3,Специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448192,Прочие строительно-монтажные работы,false,,,,,,17241000,846,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448193,Изоляционные работы,true,,,,,,10063000,846,,,,,,,5,Прочие строительно-монтажные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448194,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,,,,,,x,846,,,,,,,5,Прочие строительно-монтажные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448207,Прочие специализированные строительные работы,false,,x,883,x,920,,,,,,,x,957,3,Специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448210,"Прочие специализированные строительные работы, не включенные в другие группировки",false,,x,883,x,920,,,,,,,x,957,4,Прочие специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448214,"Прочие строительные работы, требующие специальной квалификации",true,,x,883,x,920,,,,,,,x,957,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,323073000,883,1360118000,920,344174000,846,1338988000,1031,319952000,994,356755000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,,,1064674000,1031,x,994,208000000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448217,Торговля автомобилями,false,,,,,,,,x,1031,x,994,150000000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448218,Торговля автомобилями и легкими автотранспортными средствами,false,,,,,,,,x,1031,x,994,150000000,957,4,Торговля автомобилями,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448220,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью менее 2000 кв.м,true,,,,,,,,x,1031,x,994,,,5,Торговля автомобилями и легкими автотранспортными средствами,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18951436,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью более 2000 кв.м (2000 кв.м и выше),true,,,,,,,,,,,,150000000,957,5,Торговля автомобилями и легкими автотранспортными средствами,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,716800000,1031,,,58000000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,716800000,1031,,,58000000,957,4,Техническое обслуживание и ремонт автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,,,,,283400000,1031,,,58000000,957,5,Техническое обслуживание и ремонт автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
20575905,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,,,,,,,,433400000,1031,,,,,5,Техническое обслуживание и ремонт автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,6471000,883,,,,,45939000,1031,15410000,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448267,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,,6060000,883,,,,,x,1031,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448274,Оптовая торговля напитками,false,,6060000,883,,,,,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
3647932,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,6060000,883,,,,,,,,,,,5,Оптовая торговля напитками,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448285,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",false,,,,,,,,x,1031,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448286,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",true,,,,,,,,x,1031,,,,,5,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448316,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,,,,,,,,33819000,1031,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448329,Оптовая торговля прочими машинами и оборудованием,false,,,,,,,,33819000,1031,,,,,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448330,Оптовая торговля прочими машинами и оборудованием,true,,,,,,,,33819000,1031,,,,,5,Оптовая торговля прочими машинами и оборудованием,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448331,Прочая специализированная оптовая торговля ,false,,x,883,,,,,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,x,883,,,,,,,,,,,4,Прочая специализированная оптовая торговля ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448339,Оптовая торговля дизельным топливом,true,,x,883,,,,,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448371,Неспециализированная оптовая торговля,false,,,,,,,,,,15410000,994,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448372,Неспециализированная оптовая торговля,false,,,,,,,,,,15410000,994,,,4,Неспециализированная оптовая торговля,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448376,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,,,,,,,,,,15410000,994,,,5,Неспециализированная оптовая торговля,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,316602000,883,1360118000,920,344174000,846,228375000,1031,57777000,994,148755000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448378,Розничная торговля в неспециализированных магазинах,false,,x,883,18029000,920,87895000,846,48000000,1031,57700000,994,3000000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,x,883,18029000,920,,,48000000,1031,27700000,994,3000000,957,4,Розничная торговля в неспециализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,17198000,920,,,48000000,1031,27700000,994,3000000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
3647935,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями, в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,,x,883,x,920,,,,,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448381,Прочая розничная торговля в неспециализированных магазинах,false,,,,,,87895000,846,,,x,994,,,4,Розничная торговля в неспециализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,,,87895000,846,,,x,994,,,5,Прочая розничная торговля в неспециализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448399,Розничная торговля топливом в специализированных магазинах,false,,x,883,1342089000,920,256279000,846,180375000,1031,77000,994,144110000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448400,Розничная торговля топливом в специализированных магазинах,false,,x,883,1342089000,920,256279000,846,180375000,1031,77000,994,144110000,957,4,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,x,883,1342089000,920,,,180375000,1031,77000,994,144110000,957,5,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
18951442,Розничная торговля моторным топливом в специализированных магазинах,true,,,,,,256279000,846,,,,,,,5,Розничная торговля топливом в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,,,,,,,,,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,,,,,,,,,,,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448475,Транспорт и складирование,false,,2734495000,883,3802743000,920,8137182000,846,4025864000,1031,5692641000,994,19845581000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,2433715000,883,1582665000,920,923596000,846,540434000,1031,42506000,994,14848451000,957,2,Транспорт и складирование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448480,Деятельность грузового железнодорожного транспорта,false,,,,,,15000000,846,1000,1031,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448481,Деятельность грузового железнодорожного транспорта,false,,,,,,15000000,846,1000,1031,,,,,4,Деятельность грузового железнодорожного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448482,Деятельность грузового железнодорожного транспорта,true,,,,,,15000000,846,1000,1031,,,,,5,Деятельность грузового железнодорожного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448494,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,,x,883,,,x,846,,,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448497,Предоставление услуг по переезду,false,,x,883,,,x,846,,,,,,,4,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448498,Предоставление услуг по переезду,true,,x,883,,,x,846,,,,,,,5,Предоставление услуг по переезду,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448499,Деятельность трубопроводного транспорта,false,,2433620000,883,1582665000,920,908346000,846,540433000,1031,42506000,994,14848451000,957,3,Деятельность сухопутного и трубопроводного транспорта ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448500,Деятельность трубопроводного транспорта,false,,2433620000,883,1582665000,920,908346000,846,540433000,1031,42506000,994,14848451000,957,4,Деятельность трубопроводного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448501,Деятельность трубопроводного транспорта,true,,2433620000,883,1582665000,920,908346000,846,540433000,1031,42506000,994,14848451000,957,5,Деятельность трубопроводного транспорта,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,300780000,883,2220078000,920,7213586000,846,3485430000,1031,5650135000,994,4997130000,957,2,Транспорт и складирование,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК
