id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,820414000,883,230962000,920,3845162000,846,x,1031,1060000,994,688010000,957,5,Прочая розничная торговля в неспециализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
3647937,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,,x,883,x,920,x,846,289200000,1031,x,994,x,957,5,Прочая розничная торговля в неспециализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448399,Розничная торговля топливом в специализированных магазинах,false,,19152000,883,161567000,920,x,846,105590000,1031,50225000,994,166076000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448400,Розничная торговля топливом в специализированных магазинах,false,,19152000,883,161567000,920,x,846,105590000,1031,50225000,994,166076000,957,4,Розничная торговля топливом в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,19152000,883,161567000,920,,,105590000,1031,50225000,994,166076000,957,5,Розничная торговля топливом в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
18951442,Розничная торговля моторным топливом в специализированных магазинах,true,,,,,,x,846,,,,,,,5,Розничная торговля топливом в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,x,883,x,920,150782000,846,,,213000,994,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,x,883,x,920,150782000,846,,,213000,994,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,x,920,150782000,846,,,213000,994,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448422,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,false,,,,,,,,195171000,1031,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448425,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах ",false,,,,,,,,x,1031,,,x,957,4,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
3647969,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,x,1031,,,x,957,5,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах ",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448429,Розничная торговля спортивным оборудованием в специализированных магазинах,false,,,,,,,,x,1031,,,,,4,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
3647973,"Розничная торговля спортивным оборудованием в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,x,1031,,,,,5,Розничная торговля спортивным оборудованием в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448433,Розничная торговля прочими товарами в специализированных магазинах,false,,161043000,883,76310000,920,30455000,846,118016000,1031,98293000,994,80788000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448434,Розничная торговля одеждой в специализированных магазинах,false,,x,883,,,,,,,,,1809000,957,4,Розничная торговля прочими товарами в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
448435,"Розничная торговля трикотажными и чулочно-носочными изделиями в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,1809000,957,5,Розничная торговля одеждой в специализированных магазинах,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
