id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448295,Оптовая торговля бытовыми электротоварами,true,,,,,,x,846,,,,,,,5,"Оптовая торговля бытовыми электротоварами, радио- и  телевизионным оборудованием",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448301,Оптовая торговля фармацевтическими товарами,false,,,,,,x,846,x,1031,2892000,994,40996000,957,4,Оптовая торговля непродовольственными товарами потребительского назначения,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
18946138,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,,,,,,,,x,1031,x,994,,,5,Оптовая торговля фармацевтическими товарами,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
18951440,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,,,,,,x,846,,,x,994,40996000,957,5,Оптовая торговля фармацевтическими товарами,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448311,Оптовая торговля компьютерами и коммуникационным оборудованием,false,,,,x,920,,,x,1031,,,x,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448312,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",false,,,,x,920,,,x,1031,,,x,957,4,Оптовая торговля компьютерами и коммуникационным оборудованием,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448313,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",true,,,,x,920,,,x,1031,,,x,957,5,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448316,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,,33932000,883,566775000,920,x,846,778794000,1031,1859590000,994,1304135000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448329,Оптовая торговля прочими машинами и оборудованием,false,,33932000,883,566775000,920,x,846,778794000,1031,1859590000,994,1304135000,957,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448330,Оптовая торговля прочими машинами и оборудованием,true,,33932000,883,566775000,920,x,846,778794000,1031,1859590000,994,1304135000,957,5,Оптовая торговля прочими машинами и оборудованием,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448331,Прочая специализированная оптовая торговля ,false,,416036000,883,23703000,920,968465000,846,363467000,1031,380078000,994,70209000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,x,883,x,920,x,846,x,1031,,,x,957,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448333,Оптовая торговля сырой нефтью и попутным газом,true,,x,883,x,920,,,x,1031,,,x,957,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448341,Оптовая торговля прочим топливом,true,,,,,,x,846,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448342,Оптовая торговля металлами и металлическими рудами,false,,,,,,,,,,x,994,,,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448345,"Оптовая торговля редкими, редкоземельными и цветными металлами и их литьем",true,,,,,,,,,,x,994,,,5,Оптовая торговля металлами и металлическими рудами,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448347,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,,476000,883,7292000,920,x,846,19654000,1031,5485000,994,3749000,957,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448349,"Оптовая торговля цементом, песком и гравием",true,,x,883,x,920,,,,,2485000,994,,,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448350,"Оптовая торговля изделиями из бетона, цемента, гипса и аналогичных материалов",true,,x,883,x,920,,,8599000,1031,3000000,994,x,957,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448351,"Оптовая торговля лакокрасочной продукцией, обоями и напольными покрытиями",true,,,,x,920,,,x,1031,,,x,957,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448353,Оптовая торговля строительными металлическими конструкциями,true,,,,x,920,x,846,,,,,x,957,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448356,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",false,,213718000,883,14855000,920,229172000,846,336542000,1031,228752000,994,54228000,957,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448357,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",true,,213718000,883,14855000,920,229172000,846,336542000,1031,228752000,994,54228000,957,5,"Оптовая торговля скобяными изделиями, водопроводным и отопительным оборудованием и  инвентарем",АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448358,Оптовая торговля химической продукцией,false,,,,x,920,,,,,,,,,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448359,Оптовая торговля химическими веществами и химическими продуктами,true,,,,x,920,,,,,,,,,5,Оптовая торговля химической продукцией,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448367,Оптовая торговля отходами и ломом,false,,198796000,883,706000,920,x,846,,,x,994,x,957,4,Прочая специализированная оптовая торговля ,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
