id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
18710967,Строительство жилых и нежилых зданий,false,,,,,,,,,,,,x,957,3,Строительство зданий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
18710968,Строительство жилых и нежилых зданий,false,,,,,,,,,,,,x,957,4,Строительство жилых и нежилых зданий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
18710969,Строительство жилых зданий,true,,,,,,,,,,,,x,957,5,Строительство жилых и нежилых зданий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,,,,,,,,,x,957,5,Строительство жилых и нежилых зданий,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448157,Гражданское строительство,false,,,,,,,,389814000,1031,,,,,2,Строительство,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448165,Строительство распределительных инженерных сооружений,false,,,,,,,,389814000,1031,,,,,3,Гражданское строительство,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448166,Строительство трубопроводов,false,,,,,,,,389814000,1031,,,,,4,Строительство распределительных инженерных сооружений,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448168,Строительство трубопроводов для систем водоснабжения и канализации,true,,,,,,,,389814000,1031,,,,,5,Строительство трубопроводов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448177,Специализированные строительные работы,false,,,,,,,,x,1031,,,x,957,2,Строительство,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448187,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,,,,,,,,x,1031,,,,,3,Специализированные строительные работы,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448192,Прочие строительно-монтажные работы,false,,,,,,,,x,1031,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448194,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,,,,,,,,x,1031,,,,,5,Прочие строительно-монтажные работы,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448196,Отделочные работы,false,,,,,,,,,,,,x,957,3,Специализированные строительные работы,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448205,Прочие отделочные работы,false,,,,,,,,,,,,x,957,4,Отделочные работы,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448206,Прочие отделочные работы,true,,,,,,,,,,,,x,957,5,Прочие отделочные работы,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,,,103902000,920,,,896081000,1031,1322847000,994,12481000,957,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,43000000,920,,,x,1031,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448217,Торговля автомобилями,false,,,,,,,,x,1031,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448221,Торговля прочими автотранспортными средствами,false,,,,,,,,x,1031,,,,,4,Торговля автомобилями,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448223,Розничная торговля прочими автотранспортными средствами в торговых объектах с торговой площадью менее 2000 кв.м,true,,,,,,,,x,1031,,,,,5,Торговля прочими автотранспортными средствами,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448224,Техническое обслуживание и ремонт автомобилей,false,,,,43000000,920,,,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448225,Техническое обслуживание и ремонт автомобилей,false,,,,43000000,920,,,,,,,,,4,Техническое обслуживание и ремонт автомобилей,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,43000000,920,,,,,,,,,5,Техническое обслуживание и ремонт автомобилей,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,,,60902000,920,,,889956000,1031,1322847000,994,12481000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448378,Розничная торговля в неспециализированных магазинах,false,,,,56890000,920,,,833825000,1031,1322847000,994,10133000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,,,,,,,20000000,1031,,,,,4,Розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,,,,,20000000,1031,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
448381,Прочая розничная торговля в неспециализированных магазинах,false,,,,56890000,920,,,813825000,1031,1322847000,994,10133000,957,4,Розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,56890000,920,,,132102000,1031,1001000,994,10133000,957,5,Прочая розничная торговля в неспециализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,КОСШЫ Г.А.
